0.166667,0,0.996078,0.015385,0.001089,0.000232,0.000046,1,38,0.04732,0.001221,0.166667,0.061411,0.000001,0.000726,0.029779,0.000024,0.000055,0.000752,0.000225,0.002706,1,0.055029,0.022973,0,0,0,1,0.001317,0.001467,0.016129,0,0,0.709961,0,0,0,0.016393,0.017133,0,0.996047,0
0.333333,0.054054,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.007869,0,0,0.090909,0.000006,0,0,0,0,0,0.022297,0,0,0.103448,0,0,0,0.193548,0.096774,0.103448,0,0,0,0,0.196721,0,0.169492,0,0
0.333333,0.054054,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.02164,0,0,0.25,0.000006,0,0,0,0,0,0.022297,0,0,0.034483,0,0,0,0.064516,0.032258,0.034483,0,0,0,0,0.065574,0,0.033898,0,0
1,0.027027,0.996078,0.030769,0,0,0,1,0,0,0.004979,0.333333,0,0,0,0,0.000001,0.001021,0,0,0.000913,0,0,0.167568,0,0,0.017241,0,0.018595,0,0.064516,0.016129,0.017241,0,0,0,0,0.016393,0.976839,0.033898,0,0
0.333333,0.351351,0.996078,0.107692,0,0,0,1,0,0,0.000094,0,0,0.012425,0,0,0.090909,0.000011,0,0,0,0,0,0.044595,0,0,0.224138,0,0,0,0.209677,0.209677,0.224138,0,0,0,0,0.213115,0,0.237288,0,0
0.333333,0.081081,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.008656,0,0,0.1,0.000006,0,0,0,0,0,0.022297,0,0,0.051724,0,0,0,0.145161,0.048387,0.051724,0,0,0,0,0.147541,0,0.084746,0,0
0.333333,0.081081,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.007869,0,0,0.090909,0.000006,0,0,0,0,0,0.022297,0,0,0.12069,0,0,0,0.177419,0.112903,0.103448,0,0,0,0,0.180328,0,0.118644,0,0
0.333333,0.081081,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.007869,0,0,0.090909,0.000006,0,0,0,0,0,0.022297,0,0,0.068966,0,0,0,0.112903,0.048387,0.051724,0,0,0,0,0.114754,0,0.050847,0,0
0.333333,0.081081,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.017312,0,0,0.2,0.000006,0,0,0,0,0,0.022297,0,0,0.103448,0,0,0,0.225806,0.096774,0.103448,0,0,0,0,0.229508,0,0.101695,0,0
0.166667,0,0.996078,0.015385,0.000545,0.000276,0.000018,1,0.03,0.032483,0.000845,0.166667,0.033821,0.000002,0.000182,0.01057,0.000048,0.000036,0.000376,0.000186,0.001187,1,0.072156,0.02027,0,0,0.017241,1,0.000548,0.000961,0.080645,0.016129,0.017241,0.890669,0,0,0,0.081967,0.005193,0.084746,0.996047,0
0.166667,0,0.996078,0.015385,0.000726,0.000206,0.000024,1,0.029333,0.019129,0.000845,0.166667,0.030301,0.000002,0.000182,0.018523,0.000029,0.000051,0.000376,0.000243,0.002844,1,0.841646,0.035135,0,0,0.017241,1,0.001014,0.00128,0.080645,0.016129,0.017241,0.621718,0,0,0,0.081967,0.009619,0.016949,0.996047,0
0.166667,0,0.996078,0.015385,0.000545,0.000413,0.000018,1,0.03,0.010772,0.001221,0.166667,0.016878,0.000048,0.000182,0.010211,0.000091,0.000494,0.000752,0.00011,0.000601,1,0.480204,0.327703,0,0,0.068966,1,0.000236,0.000608,0,0,0,0.152863,0,0,0,0,0.003473,0,0.996047,0
0.333333,0.081081,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.01082,0,0,0.125,0.000006,0,0,0,0,0,0.022297,0,0,0.103448,0,0,0,0.096774,0.048387,0.051724,0,0,0,0,0.098361,0,0.050847,0,0
0.166667,0,0.996078,0.015385,0.001815,0.000078,0.00006,1,0.029333,0.026397,0.002349,0.166667,0.038045,0.000001,0.001453,0.021097,0.000011,0.000125,0.001504,0.000871,0.007414,1,0.647469,0.031081,0,0,0.017241,1,0.002751,0.0037,0.129032,0.016129,0.017241,0.946315,0,0,0,0.016393,0.068794,0.016949,0.996047,0
0.166667,0,0.996078,0.015385,0.000726,0.00009,0.000024,1,0.029333,0.044792,0.000845,0.166667,0.071881,0.000001,0.000182,0.044473,0.000013,0.000038,0.000376,0.000483,0.005921,1,0.491976,0.021622,0,0,0,1,0.002349,0.002907,0.048387,0,0,0.472496,0,0,0,0,0.021972,0,0.996047,0
0.333333,0.054054,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.01082,0,0,0.125,0.000006,0,0,0,0,0,0.022297,0,0,0.034483,0,0,0,0.209677,0.032258,0.034483,0,0,0,0,0.213115,0,0.050847,0,0
0.333333,0.081081,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.007869,0,0,0.090909,0.000006,0,0,0,0,0,0.022297,0,0,0.051724,0,0,0,0.274194,0.048387,0.051724,0,0,0,0,0.278689,0,0.050847,0,0
0.166667,0,0.243137,0.015385,0.000726,0.000593,0.000089,1,0.108667,0.031292,0.000845,0.166667,0.0468,0.000001,0.000363,0.027023,0.000023,0.000053,0.000376,0.000315,0.002779,1,0.674808,0.036486,0,0,0,1,0.001367,0.00161,0,0,0,0.815892,0,0,0,0.016393,0.012309,0,0.996047,0
0.333333,0.054054,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.012366,0,0,0.142857,0.000006,0,0,0,0,0,0.022297,0,0,0.103448,0,0,0,0.209677,0.096774,0.103448,0,0,0,0,0.213115,0,0.101695,0,0
0.333333,0.054054,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.008656,0,0,0.1,0.000006,0,0,0,0,0,0.022297,0,0,0.103448,0,0,0,0.274194,0.096774,0.103448,0,0,0,0,0.278689,0,0.101695,0,0
0.333333,0.081081,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.01082,0,0,0.125,0.000006,0,0,0,0,0,0.022297,0,0,0.051724,0,0,0,0.145161,0.048387,0.051724,0,0,0,0,0.147541,0,0.050847,0,0
0.166667,0,0.996078,0.015385,0.001089,0.000366,0.000044,1,36,0.022906,0.001221,0.166667,0.031928,0.000002,0.000545,0.017021,0.00004,0.000052,0.000752,0.000212,0.002101,1,0.469931,0.020946,0,0,0.017241,1,0.000783,0.000887,0.048387,0.016129,0.017241,0.83262,0,0,0,0.032787,0.010302,0.016949,0.996047,0
0.166667,0,0.243137,0.015385,0.01198,0.014144,0.011618,1,0.86,0.036826,0.0031,0.166667,0.055732,0.000001,0.011258,0.032578,0.000036,0.000213,0.001128,0.008949,0.005573,1,0.60147,0.04527,0,0,0,1,0.002318,0.000593,0.080645,0,0.017241,0.807049,0,0,0,0,0.076517,0.016949,0.996047,0
0.166667,0,0.996078,0.015385,0.000545,0.000333,0.000018,1,0.03,0.022575,0.000845,0.166667,0.022453,0.000004,0.000182,0.006101,0.000058,0.000053,0.000376,0.000168,0.000949,1,0.009236,0.036486,0,0,0,1,0.000479,0.000748,0.016129,0,0,0.594837,0,0,0,0,0.004309,0.016949,0.996047,0
0.333333,0.081081,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.017312,0,0,0.2,0.000006,0,0,0,0,0,0.022297,0,0,0.103448,0,0,0,0.209677,0.096774,0.103448,0,0,0,0,0.213115,0,0.101695,0,0
0.333333,0.081081,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.007869,0,0,0.090909,0.000006,0,0,0,0,0,0.022297,0,0,0.051724,0,0,0,0.048387,0.048387,0.051724,0,0,0,0,0.04918,0,0.050847,0,0
0.166667,0,0.996078,0.015385,0.000908,0.000235,0.000044,1,0.042667,0.00789,0.001033,0.166667,0.02319,0.000002,0.000545,0.020302,0.000022,0.000112,0.000564,0.000268,0.003383,1,0.765852,0.075676,0,0,0,1,0.001394,0.001693,0.032258,0,0,0.61056,0,0,0,0.04918,0.015752,0,0.996047,0
0.166667,0,0.243137,0.015385,0.001089,0.003149,0.000621,1,506,0.037291,0.000845,0.166667,0.054444,0.000001,0.000726,0.03063,0.000021,0.000053,0.000376,0.013813,0.003932,1,0.324068,0.037162,0,0,0.017241,1,0.001885,0.001446,0.064516,0.016129,0.017241,0.507209,0,0,0,0.04918,0.016969,0.016949,0.996047,0
0.333333,0.054054,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.007869,0,0,0.090909,0.000006,0,0,0,0,0,0.022297,0,0,0.086207,0,0,0,0.032258,0.032258,0.034483,0,0,0,0,0.032787,0,0.033898,0,0
0.166667,0,0.243137,0.015385,0.001634,0.002223,0.000911,1,0.494667,0.020133,0.000845,0.166667,0.039877,0,0.00109,0.028952,0.000012,0.000053,0.000376,0.026192,0.010019,1,0.910071,0.037162,0,0,0,1,0.004034,0.002126,0.064516,0,0.017241,0.799979,0,0,0,0.04918,0.036333,0.033898,0.996047,0
0.166667,0,0.996078,0.015385,0.000908,0.000442,0.000077,1,0.074667,0.023674,0.001033,0.166667,0.034014,0.000003,0.000363,0.018795,0.000024,0.000141,0.000564,0.000267,0.003538,1,0.479853,0.099324,0,0,0,1,0.001201,0.001577,0.016129,0,0,0.12786,0,0,0,0.016393,0.014665,0,0.996047,0
0.166667,0,0.996078,0.015385,0.000726,0.000104,0.000024,1,0.029333,0.023336,0.000845,0.166667,0.029842,0.000001,0.000182,0.014161,0.000015,0.000064,0.000376,0.000516,0.005243,1,0.286113,0.047297,0,0,0.017241,1,0.002128,0.002731,0.048387,0.016129,0.017241,0.034223,0,0,0,0.016393,0.019156,0.016949,0.996047,0
0.333333,0.054054,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.007869,0,0,0.090909,0.000006,0,0,0,0,0,0.022297,0,0,0.034483,0,0,0,0.096774,0.032258,0.034483,0,0,0,0,0.098361,0,0.033898,0,0
0.333333,0.081081,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.008656,0,0,0.1,0.000006,0,0,0,0,0,0.022297,0,0,0.103448,0,0,0,0.177419,0.096774,0.103448,0,0,0,0,0.180328,0,0.101695,0,0
0.166667,0,0.996078,0.015385,0.001089,0.000128,0.000058,1,0.047333,0.021664,0.001033,0.166667,0.035363,0,0.000545,0.022217,0.00001,0.000045,0.000564,0.000729,0.009352,1,0.44505,0.021622,0,0,0,1,0.003544,0.003516,0.016129,0,0,0.168194,0,0,0,0.032787,0.038995,0.016949,0.996047,0
0.333333,0,0.996078,0,0,0,0,1,0,0,0.000094,0,0,0.170084,0,0,1,0.000014,0,0,0,0,0,0.059459,0,0,0.051724,0,0,0,0.225806,0.048387,0.051724,0,0,0,0,0.180328,0,0.050847,0,0
0.166667,0,0.996078,0.015385,0.000726,0.00012,0.000024,1,0.029333,0.004996,0.000845,0.166667,0.008312,0.000001,0.000182,0.005309,0.000017,0.000038,0.000376,0.000472,0.004814,1,0.643559,0.021622,0,0,0.068966,1,0.001823,0.002423,0.016129,0,0,0.359861,0,0,0,0,0.016609,0.016949,0.996047,0
0.333333,0.081081,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.007869,0,0,0.090909,0.000006,0,0,0,0,0,0.022297,0,0,0.103448,0,0,0,0.209677,0.096774,0.103448,0,0,0,0,0.213115,0,0.101695,0,0
0.166667,0,0.996078,0.015385,0.000545,0.000137,0.000018,1,0.03,0.025804,0.000845,0.166667,0.032747,0.000001,0.000182,0.015361,0.000024,0.000039,0.000376,0.000431,0.00242,1,0.768459,0.023649,0,0,0,1,0.001109,0.002,0.080645,0,0,0.287073,0,0,0,0.081967,0.010451,0,0.996047,0
0.333333,0.081081,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.008656,0,0,0.1,0.000006,0,0,0,0,0,0.022297,0,0,0.12069,0,0,0,0.209677,0.096774,0.103448,0,0,0,0,0.213115,0,0.101695,0,0
0.166667,0,0.996078,0.015385,0.000545,0.000459,0.000018,1,0.03,0.015148,0.000845,0.166667,0.013352,0.000008,0.000182,0.002063,0.00008,0.000072,0.000376,0.000133,0.000693,1,0.747733,0.055405,0,0,0,1,0.000318,0.000627,0.048387,0,0,0.536877,0,0,0,0,0.003128,0,0.996047,0
0.166667,0,0.996078,0.015385,0.000726,0.000334,0.000051,1,0.062667,0.030706,0.001033,0.166667,0.0456,0.000003,0.000363,0.026133,0.000025,0.000102,0.000564,0.0003,0.002648,1,0.76066,0.067568,0,0,0,1,0.001139,0.001653,0.048387,0,0,0.742633,0,0,0,0.04918,0.012542,0,0.996047,0
0.333333,0.081081,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.007869,0,0,0.090909,0.000006,0,0,0,0,0,0.022297,0,0,0.051724,0,0,0,0.080645,0.048387,0.051724,0,0,0,0,0.081967,0,0.050847,0,0
0.333333,0.135135,0.996078,0.761538,0,0,0,1,0,0,0.000094,0,0,0.013805,0,0,0.090909,0.000012,0,0,0,0,0,0.051351,0,0,0.086207,0,0,0,0.145161,0.080645,0.086207,0,0,0,0,0.147541,0,0.152542,0,0
0.333333,0.027027,0.996078,0.761538,0,0,0,1,0,0,0.000094,0,0,0.037965,0,0,0.25,0.000012,0,0,0,0,0,0.051351,0,0,0.034483,0,0,0,0.145161,0.016129,0.017241,0,0,0,0,0.147541,0,0.067797,0,0
0.333333,0.081081,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.012366,0,0,0.142857,0.000006,0,0,0,0,0,0.022297,0,0,0.051724,0,0,0,0.16129,0.048387,0.051724,0,0,0,0,0.163934,0,0.050847,0,0
0.333333,0.081081,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.002546,0,0,0.029412,0.000006,0,0,0,0,0,0.022297,0,0,0.051724,0,0.000001,0,0.145161,0.048387,0.051724,0,0,0,0,0.147541,0.000001,0.050847,0,0
0.166667,0,0.243137,0.015385,0.001815,0.001063,0.000127,1,62,0.003184,0.002724,0.166667,0.009596,0.000039,0.001453,0.008474,0.000077,0.001167,0.002256,0.000083,0.000931,1,0.251946,0.361486,0,0,0.017241,1,0.000367,0.000557,0.048387,0.016129,0,0.819561,0,0,0,0.016393,0.010643,0.016949,0.996047,0
0.333333,0.054054,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.02164,0,0,0.25,0.000006,0,0,0,0,0,0.022297,0,0,0.034483,0,0,0,0.145161,0.032258,0.034483,0,0,0,0,0.147541,0,0.033898,0,0
0.333333,0,0.996078,0,0,0,0,1,0,0,0.000094,0,0,0.034928,0,0,0.333333,0.000008,0,0,0,0,0,0.030405,0,0,0.034483,0,0,0,0.145161,0,0,0,0,0,0,0.114754,0,0.033898,0,0
0.166667,0,0.996078,0.015385,0.000726,0.000149,0.000024,1,0.029333,0.020134,0.000845,0.166667,0.037545,0.000002,0.000182,0.02619,0.000021,0.000063,0.000376,0.000388,0.00337,1,0.410185,0.045946,0,0,0,1,0.001449,0.00177,0,0,0,0.443331,0,0,0,0.032787,0.013331,0,0.996047,0
0.166667,0,0.996078,0.015385,0.000545,0.000226,0.000018,1,0.03,0.022192,0.000845,0.166667,0.045398,0.000003,0.000182,0.033622,0.000039,0.000057,0.000376,0.000156,0.001513,1,0.06499,0.040541,0,0,0,1,0.000704,0.000939,0,0,0,0.408568,0,0,0,0,0.006337,0,0.996047,0
0.166667,0,0.996078,0.015385,0.000908,0.000627,0.000054,1,0.052667,0.007257,0.001033,0.166667,0.011662,0.000005,0.000363,0.007224,0.000048,0.000106,0.000564,0.000189,0.001671,1,0.698563,0.070946,0,0,0.017241,1,0.000662,0.000778,0.16129,0.016129,0.017241,0.907078,0,0,0,0.131148,0.007287,0.033898,0.996047,0
0.166667,0,0.243137,0.015385,0.000726,0.000177,0.000077,1,0.094667,0.033076,0.000658,0.166667,0.039566,0,0.000363,0.016836,0.000007,0.000024,0.000188,0.001344,0.015234,1,0.93168,0.014865,0,0,0.017241,1,0.005132,0.005197,0.048387,0.016129,0,0.333155,0,0,0,0.016393,0.035927,0.016949,0.996047,0
0.333333,0.081081,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.012366,0,0,0.142857,0.000006,0,0,0,0,0,0.022297,0,0,0.051724,0,0,0,0.096774,0.048387,0.051724,0,0,0,0,0.098361,0,0.050847,0,0
0.166667,0,0.243137,0.015385,0.000908,0.002664,0.000256,1,0.25,0.012726,0.000658,0.166667,0.017534,0.000001,0.000545,0.009214,0.000035,0.000024,0.000188,0.006961,0.002876,1,0.122626,0.014865,0,0,0,1,0.001156,0.000881,0.048387,0,0,0.556447,0,0,0,0,0.008124,0,0.996047,0
0.166667,0,0.996078,0.015385,0.000726,0.000799,0.00005,1,62,0.004182,0.001033,0.166667,0.018851,0.000008,0.000363,0.018529,0.000061,0.000127,0.000564,0.000102,0.000921,1,0.163578,0.087838,0,0,0,1,0.00045,0.000623,0.129032,0,0,0.62946,0,0,0,0.114754,0.005196,0,0.996047,0
0.333333,0,0.996078,0,0,0,0,1,0,0,0.000282,0,0,0,0,0,0,0.000157,0,0,0.00942,0,0,0.369595,0,0,0,0,0.164702,0,0.145161,0,0,0,0,0,0,0.032787,0.494187,0,0,0
0.333333,0.081081,0.996078,0,0,0,0,0.005015,0,0,0.000094,0,0,0.007869,0,0,0.090909,0.000006,0,0,0,0,0,0.022297,0,0,0.051724,0,0,0,0.129032,0.048387,0.051724,0,0,0,0,0.131148,0,0.050847,0,0
0.166667,0,0.243137,0.015385,0.006262,0.027102,0.004833,1,0.684667,0.002482,0.002724,0.166667,0.009672,0.000002,0.004903,0.009202,0.000099,0.000094,0.001316,0.002485,0.001236,1,0.830233,0.014865,0,0,0,1,0.000569,0.000244,0,0,0,0.855316,0,0,0,0,0.016495,0,0.996047,0
0.166667,0,0.243137,0.015385,0.001997,0.000251,0.000112,1,0.05,0.021229,0.002161,0.166667,0.034803,0.000001,0.001634,0.021949,0.000019,0.000087,0.001316,0.015643,0.003786,1,0.067223,0.019595,0,0,0,1,0.00174,0.001922,0.016129,0,0,0.101447,0,0,0,0.016393,0.040035,0,0.996047,0
0.166667,0,0.996078,0.015385,0.000908,0.000413,0.000038,1,0.037333,0.018856,0.001221,0.166667,0.021898,0.000002,0.000545,0.00882,0.000049,0.000052,0.000752,0.000135,0.001185,1,0.127929,0.020946,0,0,0,1,0.000576,0.000842,0.096774,0,0,0.949176,0,0,0,0.065574,0.007767,0.118644,0.996047,0
0.166667,0,0.996078,0.015385,0.000908,0.00037,0.000056,1,0.054667,0.030737,0.001033,0.166667,0.036144,0.000002,0.000363,0.014907,0.000027,0.000072,0.000564,0.000275,0.002981,1,0.56772,0.043243,0,0,0,1,0.001141,0.00138,0.129032,0,0,0.979398,0,0,0,0.081967,0.012753,0.016949,0.996047,0
0.166667,0,0.996078,0.015385,0.000726,0.000177,0.000024,1,0.029333,0.016675,0.000845,0.166667,0.025821,0.000001,0.000182,0.015445,0.000025,0.000038,0.000376,0.00027,0.003707,1,0.824344,0.021622,0,0,0,1,0.001157,0.001537,0.016129,0,0,0.139547,0,0,0,0,0.011186,0,0.996047,0
0.333333,0,0.996078,0.099298,0,0,0,1,0,0,0.000104,0,0,0.019086,0,0,0.142857,0.000013,0,0,0,0,0,0.04878,0,0,0,0,0,0,0.016129,0.03125,0,0,0,0,0,0.016393,0,0,0,0
0.333333,0,0.996078,0.099298,0,0,0,1,0,0,0.000104,0,0,0.014845,0,0,0.111111,0.000013,0,0,0,0,0,0.04878,0,0,0,0,0,0,0.032258,0.03125,0,0,0,0,0,0.032787,0,0.338983,0,0
0.166667,0,0.996078,0.002006,0.000547,0.000212,0.000018,0,0.030864,0.053408,0.000936,0.001002,0.048411,0.000003,0.000182,0.019385,0.00004,0.000076,0.000416,0.000338,0.001384,1,0.295362,0.050136,0.005814,0,0.04,1,0.000496,0.001188,0,0,0,0.253711,0,0,0.033333,0.016393,0.006292,0.033898,0.992126,0
0.333333,0,0.996078,0.01003,0,0,0,1,0,0,0.000312,0,0,0,0,0,0.000003,0.000026,0,0,0.000326,0,0,0.042005,0,0,0,0,0.003989,0,0,0,0,0,0,0,0,0,0.016826,0,0,0
0.333333,0.044444,0.996078,0.099298,0,0,0,1,0,0,0.000104,0,0,0.014845,0,0,0.111111,0.000013,0,0,0,0,0,0.04878,0,0,0.04,0,0,0,0.048387,0.046875,0.04,0,0,0,0,0.04918,0,0.033898,0,0
0.333333,0.022222,0.996078,0.099298,0,0,0,1,0,0,0.000104,0,0,0.02672,0,0,0.2,0.000013,0,0,0,0,0,0.04878,0,0,0.02,0,0,0,0.064516,0.0625,0.02,0,0,0,0,0.065574,0,0.016949,0,0
0.333333,0.044444,0.996078,0.099298,0,0,0,1,0,0,0.000104,0,0,0.044534,0,0,0.333333,0.000013,0,0,0,0,0,0.04878,0,0,0.04,0,0,0,0.048387,0.046875,0.04,0,0,0,0,0.04918,0,0.033898,0,0
0.333333,0.022222,0.996078,0.038114,0,0,0,1,0,0,0.000104,0,0,0.014845,0,0,0.111111,0.000013,0,0,0,0,0,0.04878,0,0,0.04,0,0,0,0.080645,0.09375,0.02,0,0,0,0,0.081967,0,0.033898,0,0
0.333333,0,0.996078,0.099298,0,0,0,1,0,0,0.000104,0,0,0.014845,0,0,0.111111,0.000013,0,0,0,0,0,0.04878,0,0,0.02,0,0,0,0.048387,0.046875,0,0,0,0,0,0.04918,0,0,0,0
0.333333,0,0.996078,0.089268,0,0,0,1,0,0,0.000104,0,0,0.0167,0,0,0.125,0.000013,0,0,0,0,0,0.04878,0,0,0.02,0,0,0,0.112903,125,0,0,0,0,0,0.114754,0,0.016949,0,0
0.333333,0,0.996078,0.099298,0,0,0,1,0,0,0.000104,0,0,0.0334,0,0,0.25,0.000013,0,0,0,0,0,0.04878,0,0,0,0,0,0,0.032258,0.03125,0,0,0,0,0,0.032787,0,0,0,0
0.333333,0.022222,0.996078,0.099298,0,0,0,1,0,0,0.000104,0,0,0.02672,0,0,0.2,0.000013,0,0,0,0,0,0.04878,0,0,0.02,0,0,0,0.064516,0.0625,0.02,0,0,0,0,0.065574,0,0.016949,0,0
0.166667,0,0.996078,0.002006,0.001093,0.000122,0.000047,0.001003,0.039095,0.032857,0.001144,0.001002,0.047036,0,0.000729,0.032617,0.000013,0.000042,0.000625,0.0012,0.008563,1,0.804338,0.01355,0,0,0,1,0.001974,0.002825,0,0,0,0.243794,0,0,0,0,0.030529,0.016949,0.992126,0
0.333333,0.044444,0.996078,0.130391,0,0,0,1,0,0,0.000104,0,0,0.014845,0,0,0.111111,0.000013,0,0,0,0,0,0.04878,0,0,0.04,0,0,0,0.048387,0.046875,0.04,0,0,0,0,0.04918,0,0.033898,0,0
0.333333,0,0.996078,0.004012,0,0,0,1,0,0,0.004264,0,0,0.000002,0,0,0.000003,0.001423,0,0,0.000229,0,0,0.279133,0,0,0.02,0,0.003643,0,0,0,0,0,0,0,0,0,0.210044,0,0,0
0.166667,0.022222,0.996078,0.002006,0.000547,0.000093,0.000018,1,0.030864,0.058169,0.000936,0.001002,0.091502,0.000001,0.000182,0.067616,0.000018,0.000039,0.000416,0.000801,0.003329,1,0.967616,0.016938,0,0,0.02,1,0.001125,0.002513,0.048387,0.046875,0.02,0.16071,0,0,0,0.04918,0.014246,0.016949,0.992126,0
0.166667,0,0.996078,0.002006,0.001093,0.00013,0.000047,0.001003,0.039095,0.04715,0.001144,0.001002,0.06215,0,0.000729,0.040393,0.000013,0.000047,0.000625,0.000934,0.006925,1,0.96936,0.016938,0,0,0,1,0.001848,0.002612,0,0.015625,0,0.39241,0,0,0,0,0.02858,0,0.992126,0
0.166667,0,0.243137,0.002006,0.000911,0.000534,0.000081,0,0.080933,0.032144,0.000936,0.001002,0.057618,0.000001,0.000365,0.045824,0.000027,0.000061,0.000416,0.000359,0.003676,1,0.261737,0.036585,0.005814,0.000021,0.06,1,0.000935,0.001201,0,0,0,0.322239,0,0,0.033333,0,0.011829,0,0.992126,0
0.166667,0,0.243137,0.002006,0.002187,0.000176,0.000119,0.001003,0.050069,0.051241,0.002392,0.001002,0.076436,0,0.001641,0.054563,0.000014,0.000097,0.001457,0.029939,0.005403,1,0.870582,0.017615,0,0,0.02,1,0.00175,0.002516,0,0.015625,0,0.080542,0.25,0.25,0,0,0.056617,0.016949,0.992126,0
0.166667,0,0.243137,0.002006,0.00164,0.005453,0.000956,0,0.533608,0.030131,0.000936,0.001002,0.065983,0.000001,0.001094,0.057313,0.000031,0.000063,0.000416,0.012621,0.004391,1,0.922681,0.03794,0.005814,0.000972,0,1,0.00114,0.000772,0,0,0,0.095359,0,0,0.033333,0,0.014429,0.016949,0.992126,0
0.333333,0,0.996078,0,0,0,0,1,0,0,0.000104,0,0,0.012469,0,0,0.111111,0.000011,0,0,0,0,0,0.03794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016949,0,0
0.166667,0,0.996078,0.002006,0.000911,0.000174,0.000044,1,0.044582,0.069087,0.000936,0.001002,0.103288,0.000001,0.000547,0.073844,0.000016,0.000045,0.000416,0.000585,0.004946,1,0.198226,0.022358,0,0,0,1,0.00157,0.002034,0.048387,0.03125,0,0.829829,0,0,0,0.032787,0.019889,0,0.992126,0
0.166667,0,0.996078,0.002006,0.000547,0.000178,0.000018,0,0.030864,0.03776,0.00156,0.001002,0.047108,0.000032,0.000182,0.029153,0.000047,0.000882,0.001041,0.000355,0.001102,1,0.584933,0.466802,0.005814,0,0,1,0.000295,0.001371,0,0,0,0.268775,0,0,0.033333,0.016393,0.007502,0.016949,0.992126,0
0.166667,0,0.996078,0.002006,0.000729,0.000095,0.000024,1,0.030178,0.049273,0.000936,0.001002,0.067243,0.000001,0.000182,0.044963,0.000015,0.00004,0.000416,0.000838,0.005446,1,0.632661,0.018293,0,0,0,1,0.001504,0.002697,0.016129,0.015625,0,0.340952,0,0,0,0.016393,0.019421,0,0.992126,0
0.333333,0,0.996078,0.008024,0,0,0,1,0,0,0.000104,0,0,0.006383,0,0,0.111111,0.000004,0,0,0,0,0,0.010163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033898,0,0
0.166667,0,0.243137,0.002006,0.002005,0.000138,0.000112,0.001003,0.05144,0.056983,0.002392,0.001002,0.072391,0,0.001641,0.045555,0.000011,0.000094,0.001457,0.046887,0.007578,1,0.961592,0.01626,0,0,0.02,1,0.002086,0.003286,0,0.015625,0,0.325699,0.25,0.25,0,0,0.067462,0.016949,0.992126,0
0.166667,0,0.243137,0.002006,0.000911,0.001724,0.000256,0.001003,0.257202,0.038816,0.000728,0.001002,0.05272,0.000001,0.000547,0.035118,0.000024,0.000026,0.000208,0.018982,0.00437,1,0.060568,0.012195,0,0,0.02,1,0.001184,0.001224,0,0.015625,0,0.828986,0,0,0,0,0.011654,0.016949,0.992126,0
0.166667,0,0.996078,0.002006,0.000729,0.000333,0.00005,1,0.063786,0.016479,0.001144,0.001002,0.034164,0.000002,0.000365,0.029039,0.000027,0.0001,0.000625,0.000394,0.002135,1,0.337227,0.056233,0,0,0,1,0.000717,0.001596,0.016129,0,0,0.091194,0,0,0,0,0.01158,0,0.992126,0
0.166667,0,0.996078,0.002006,0.000729,0.000129,0.000024,1,0.030178,0.039642,0.000936,0.001002,0.054427,0.000001,0.000182,0.036567,0.00002,0.000043,0.000416,0.000598,0.003856,1,0.041466,0.021003,0,0,0,1,0.001128,0.001962,0,0,0,0.774817,0,0,0,0,0.014274,0.305085,0.992126,0
0.166667,0,0.996078,0.002006,0.000729,0.000079,0.000024,1,0.030178,0.040359,0.000936,0.001002,0.050509,0,0.000182,0.03135,0.000012,0.000041,0.000416,0.001085,0.008183,1,0.635215,0.01897,0,0,0.02,1,0.001854,0.003324,0.064516,0,0,0.644127,0,0,0,0,0.02346,0.033898,0.992126,0
